Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-03 22:00:00,769849,210,E,FF,36.0,4.0,22.0,10.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:00:00,776724,210,E,FF,87.0,62.0,25.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:05:00,769849,210,E,FF,35.0,7.0,20.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:05:00,776724,210,E,FF,78.0,52.0,26.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:10:00,769849,210,E,FF,31.0,7.0,17.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:10:00,776724,210,E,FF,114.0,61.0,53.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:15:00,769849,210,E,FF,34.0,8.0,16.0,10.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:15:00,776724,210,E,FF,80.0,42.0,38.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:20:00,769849,210,E,FF,28.0,5.0,16.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:20:00,776724,210,E,FF,75.0,34.0,41.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:25:00,769849,210,E,FF,31.0,4.0,23.0,4.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:25:00,776724,210,E,FF,56.0,29.0,27.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:30:00,769849,210,E,FF,27.0,7.0,15.0,5.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:30:00,776724,210,E,FF,64.0,35.0,29.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:35:00,769849,210,E,FF,25.0,5.0,13.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:35:00,776724,210,E,FF,95.0,44.0,51.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:40:00,769849,210,E,FF,23.0,6.0,11.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:40:00,776724,210,E,FF,54.0,28.0,26.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:45:00,769849,210,E,FF,28.0,3.0,20.0,5.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:45:00,776724,210,E,FF,79.0,54.0,25.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:50:00,769849,210,E,FF,24.0,8.0,13.0,3.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:50:00,776724,210,E,FF,39.0,9.0,30.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:55:00,769849,210,E,FF,28.0,10.0,11.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:55:00,776724,210,E,FF,56.0,32.0,24.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 23:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 23:00:00,769849,210,E,FF,22.0,3.0,11.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 23:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 23:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 23:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 23:00:00,776724,210,E,FF,82.0,37.0,45.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
